# R0 gamma  rhos  Rs  chi2 
7.5  0.6  0.0400  29.4420  73.0104
7.5  0.6  0.0400  31.2982  71.4824
7.5  0.6  0.0400  33.2714  69.9200
7.5  0.6  0.0400  35.3690  68.3266
7.5  0.6  0.0400  37.5988  66.7062
7.5  0.6  0.0400  39.9692  65.0628
7.5  0.6  0.0400  42.4891  63.4009
7.5  0.6  0.0400  45.1678  61.7254
7.5  0.6  0.0400  48.0154  60.0412
7.5  0.6  0.0400  51.0425  58.1577
7.5  0.6  0.0400  54.2605  56.0488
7.5  0.6  0.0400  57.6813  53.9358
7.5  0.6  0.0400  61.3179  51.8247
7.5  0.6  0.0400  65.1836  49.7219
7.5  0.6  0.0400  69.2931  47.6342
7.5  0.6  0.0400  73.6617  45.5687
7.5  0.6  0.0400  78.3057  43.5327
7.5  0.6  0.0400  83.2425  41.5343
7.5  0.6  0.0400  88.4905  39.5816
7.5  0.6  0.0400  94.0694  37.6833
7.5  0.6  0.0400  100.0000  35.8487
7.5  0.6  0.0800  5.0000  94.9998
7.5  0.6  0.0800  5.3152  94.4871
7.5  0.6  0.0800  5.6503  93.9263
7.5  0.6  0.0800  6.0065  93.3144
7.5  0.6  0.0800  6.3852  92.6485
7.5  0.6  0.0800  6.7878  91.9257
7.5  0.6  0.0800  7.2157  91.1434
7.5  0.6  0.0800  7.6706  90.2989
7.5  0.6  0.0800  8.1542  89.3898
7.5  0.6  0.0800  8.6683  88.4141
7.5  0.6  0.0800  9.2148  87.3698
7.5  0.6  0.0800  9.7958  86.2556
7.5  0.6  0.0800  10.4133  85.0702
7.5  0.6  0.0800  11.0698  83.8132
7.5  0.6  0.0800  11.7677  82.4844
7.5  0.6  0.0800  12.5096  81.0843
7.5  0.6  0.0800  13.2983  79.6140
7.5  0.6  0.0800  14.1367  78.0752
7.5  0.6  0.0800  15.0279  76.4705
7.5  0.6  0.0800  15.9754  74.8030
7.5  0.6  0.0800  16.9825  73.0769
7.5  0.6  0.0800  18.0532  71.2969
7.5  0.6  0.0800  19.1914  69.4687
7.5  0.6  0.0800  20.4013  67.5990
7.5  0.6  0.0800  21.6875  65.6952
7.5  0.6  0.0800  23.0548  63.5020
7.5  0.6  0.0800  24.5083  61.0332
7.5  0.6  0.0800  26.0534  58.5402
7.5  0.6  0.0800  27.6959  56.0336
7.5  0.6  0.0800  29.4420  53.5253
7.5  0.6  0.0800  31.2982  51.0276
7.5  0.6  0.0800  33.2714  48.5541
7.5  0.6  0.0800  35.3690  46.1186
7.5  0.6  0.0800  37.5988  43.7363
7.5  0.6  0.0800  39.9692  41.4227
7.5  0.6  0.0800  42.4891  39.1944
7.5  0.6  0.0800  45.1678  37.0685
7.5  0.6  0.0800  48.0154  34.5980
7.5  0.6  0.0800  51.0425  31.9514
7.5  0.6  0.0800  54.2605  29.4436
7.5  0.6  0.0800  57.6813  27.0948
7.5  0.6  0.0800  61.3179  24.9262
7.5  0.6  0.0800  65.1836  22.9599
7.5  0.6  0.0800  69.2931  20.8408
7.5  0.6  0.0800  73.6617  18.8180
7.5  0.6  0.0800  78.3057  17.0584
7.5  0.6  0.0800  83.2425  15.3878
7.5  0.6  0.0800  88.4905  13.6537
7.5  0.6  0.0800  94.0694  12.2537
7.5  0.6  0.0800  100.0000  11.0357
7.5  0.6  0.1200  5.0000  92.9217
7.5  0.6  0.1200  5.3152  92.1850
7.5  0.6  0.1200  5.6503  91.3825
7.5  0.6  0.1200  6.0065  90.5108
7.5  0.6  0.1200  6.3852  89.5668
7.5  0.6  0.1200  6.7878  88.5476
7.5  0.6  0.1200  7.2157  87.4508
7.5  0.6  0.1200  7.6706  86.2742
7.5  0.6  0.1200  8.1542  85.0164
7.5  0.6  0.1200  8.6683  83.6764
7.5  0.6  0.1200  9.2148  82.2540
7.5  0.6  0.1200  9.7958  80.7498
7.5  0.6  0.1200  10.4133  79.1653
7.5  0.6  0.1200  11.0698  77.5029
7.5  0.6  0.1200  11.7677  75.7662
7.5  0.6  0.1200  12.5096  73.9598
7.5  0.6  0.1200  13.2983  72.0896
7.5  0.6  0.1200  14.1367  70.1629
7.5  0.6  0.1200  15.0279  68.1774
7.5  0.6  0.1200  15.9754  65.5839
7.5  0.6  0.1200  16.9825  62.9408
7.5  0.6  0.1200  18.0532  60.2611
7.5  0.6  0.1200  19.1914  57.5592
7.5  0.6  0.1200  20.4013  54.8511
7.5  0.6  0.1200  21.6875  52.1543
7.5  0.6  0.1200  23.0548  49.4876
7.5  0.6  0.1200  24.5083  46.8717
7.5  0.6  0.1200  26.0534  44.3284
7.5  0.6  0.1200  27.6959  41.8810
7.5  0.6  0.1200  29.4420  39.1306
7.5  0.6  0.1200  31.2982  36.0720
7.5  0.6  0.1200  33.2714  33.1632
7.5  0.6  0.1200  35.3690  30.4329
7.5  0.6  0.1200  37.5988  27.9110
7.5  0.6  0.1200  39.9692  25.6070
7.5  0.6  0.1200  42.4891  23.0094
7.5  0.6  0.1200  45.1678  20.7044
7.5  0.6  0.1200  48.0154  18.7169
7.5  0.6  0.1200  51.0425  16.4614
7.5  0.6  0.1200  54.2605  14.5945
7.5  0.6  0.1200  57.6813  12.9788
7.5  0.6  0.1200  61.3179  11.3103
7.5  0.6  0.1200  65.1836  9.9434
7.5  0.6  0.1200  69.2931  8.7586
7.5  0.6  0.1200  73.6617  7.6418
7.5  0.6  0.1200  78.3057  7.0750
7.5  0.6  0.1200  83.2425  6.5957
7.5  0.6  0.1200  88.4905  6.4358
7.5  0.6  0.1200  94.0694  6.7167
7.5  0.6  0.1200  100.0000  7.2328
7.5  0.6  0.1600  5.0000  90.9422
7.5  0.6  0.1600  5.3152  90.0028
7.5  0.6  0.1600  5.6503  88.9839
7.5  0.6  0.1600  6.0065  87.8825
7.5  0.6  0.1600  6.3852  86.6960
7.5  0.6  0.1600  6.7878  85.4224
7.5  0.6  0.1600  7.2157  84.0604
7.5  0.6  0.1600  7.6706  82.6097
7.5  0.6  0.1600  8.1542  81.0708
7.5  0.6  0.1600  8.6683  79.4453
7.5  0.6  0.1600  9.2148  77.7361
7.5  0.6  0.1600  9.7958  75.9473
7.5  0.6  0.1600  10.4133  74.0848
7.5  0.6  0.1600  11.0698  72.1558
7.5  0.6  0.1600  11.7677  70.0454
7.5  0.6  0.1600  12.5096  67.3763
7.5  0.6  0.1600  13.2983  64.6455
7.5  0.6  0.1600  14.1367  61.8681
7.5  0.6  0.1600  15.0279  59.0610
7.5  0.6  0.1600  15.9754  56.2434
7.5  0.6  0.1600  16.9825  53.4368
7.5  0.6  0.1600  18.0532  50.6648
7.5  0.6  0.1600  19.1914  47.9533
7.5  0.6  0.1600  20.4013  45.3303
7.5  0.6  0.1600  21.6875  42.3096
7.5  0.6  0.1600  23.0548  38.9925
7.5  0.6  0.1600  24.5083  35.8323
7.5  0.6  0.1600  26.0534  32.8654
7.5  0.6  0.1600  27.6959  30.1303
7.5  0.6  0.1600  29.4420  27.4238
7.5  0.6  0.1600  31.2982  24.6275
7.5  0.6  0.1600  33.2714  22.1741
7.5  0.6  0.1600  35.3690  19.6804
7.5  0.6  0.1600  37.5988  17.3431
7.5  0.6  0.1600  39.9692  15.3351
7.5  0.6  0.1600  42.4891  13.3154
7.5  0.6  0.1600  45.1678  11.4120
7.5  0.6  0.1600  48.0154  9.8650
7.5  0.6  0.1600  51.0425  8.4492
7.5  0.6  0.1600  54.2605  7.5267
7.5  0.6  0.1600  57.6813  6.7508
7.5  0.6  0.1600  61.3179  6.3833
7.5  0.6  0.1600  65.1836  6.4461
7.5  0.6  0.1600  69.2931  6.8586
7.5  0.6  0.1600  73.6617  7.9161
7.5  0.6  0.1600  78.3057  9.1417
7.5  0.6  0.1600  83.2425  11.0870
7.5  0.6  0.1600  88.4905  13.5349
7.5  0.6  0.1600  94.0694  16.3003
7.5  0.6  0.1600  100.0000  19.5178
7.5  0.6  0.2000  5.0000  89.0606
7.5  0.6  0.2000  5.3152  87.9394
7.5  0.6  0.2000  5.6503  86.7290
7.5  0.6  0.2000  6.0065  85.4273
7.5  0.6  0.2000  6.3852  84.0332
7.5  0.6  0.2000  6.7878  82.5463
7.5  0.6  0.2000  7.2157  80.9676
7.5  0.6  0.2000  7.6706  79.2992
7.5  0.6  0.2000  8.1542  77.5449
7.5  0.6  0.2000  8.6683  75.7100
7.5  0.6  0.2000  9.2148  73.8019
7.5  0.6  0.2000  9.7958  71.6788
7.5  0.6  0.2000  10.4133  68.9760
7.5  0.6  0.2000  11.0698  66.2020
7.5  0.6  0.2000  11.7677  63.3729
7.5  0.6  0.2000  12.5096  60.5076
7.5  0.6  0.2000  13.2983  57.6279
7.5  0.6  0.2000  14.1367  54.7584
7.5  0.6  0.2000  15.0279  51.9265
7.5  0.6  0.2000  15.9754  49.1628
7.5  0.6  0.2000  16.9825  46.3156
7.5  0.6  0.2000  18.0532  42.7688
7.5  0.6  0.2000  19.1914  39.3661
7.5  0.6  0.2000  20.4013  36.1497
7.5  0.6  0.2000  21.6875  33.1649
7.5  0.6  0.2000  23.0548  30.3074
7.5  0.6  0.2000  24.5083  27.2388
7.5  0.6  0.2000  26.0534  24.5353
7.5  0.6  0.2000  27.6959  21.7704
7.5  0.6  0.2000  29.4420  19.2046
7.5  0.6  0.2000  31.2982  16.8443
7.5  0.6  0.2000  33.2714  14.4682
7.5  0.6  0.2000  35.3690  12.3387
7.5  0.6  0.2000  37.5988  10.4681
7.5  0.6  0.2000  39.9692  8.9656
7.5  0.6  0.2000  42.4891  7.8463
7.5  0.6  0.2000  45.1678  6.8509
7.5  0.6  0.2000  48.0154  6.5025
7.5  0.6  0.2000  51.0425  6.4525
7.5  0.6  0.2000  54.2605  7.0193
7.5  0.6  0.2000  57.6813  7.9197
7.5  0.6  0.2000  61.3179  9.4613
7.5  0.6  0.2000  65.1836  11.6089
7.5  0.6  0.2000  69.2931  14.1370
7.5  0.6  0.2000  73.6617  17.0137
7.5  0.6  0.2000  78.3057  19.7875
7.5  0.6  0.2000  83.2425  23.6653
7.5  0.6  0.2000  88.4905  28.7247
7.5  0.6  0.2000  94.0694  34.7086
7.5  0.6  0.2000  100.0000  41.1343
7.5  0.6  0.2400  5.0000  87.2761
7.5  0.6  0.2400  5.3152  85.9936
7.5  0.6  0.2400  5.6503  84.6162
7.5  0.6  0.2400  6.0065  83.1434
7.5  0.6  0.2400  6.3852  81.5759
7.5  0.6  0.2400  6.7878  79.9161
7.5  0.6  0.2400  7.2157  78.1677
7.5  0.6  0.2400  7.6706  76.3366
7.5  0.6  0.2400  8.1542  74.4307
7.5  0.6  0.2400  8.6683  72.0563
7.5  0.6  0.2400  9.2148  69.3097
7.5  0.6  0.2400  9.7958  66.4903
7.5  0.6  0.2400  10.4133  63.6163
7.5  0.6  0.2400  11.0698  60.7095
7.5  0.6  0.2400  11.7677  57.7949
7.5  0.6  0.2400  12.5096  54.9011
7.5  0.6  0.2400  13.2983  52.0603
7.5  0.6  0.2400  14.1367  49.3084
7.5  0.6  0.2400  15.0279  45.6273
7.5  0.6  0.2400  15.9754  42.0642
7.5  0.6  0.2400  16.9825  38.6827
7.5  0.6  0.2400  18.0532  35.5339
7.5  0.6  0.2400  19.1914  32.5461
7.5  0.6  0.2400  20.4013  29.2963
7.5  0.6  0.2400  21.6875  26.4287
7.5  0.6  0.2400  23.0548  23.4346
7.5  0.6  0.2400  24.5083  20.7340
7.5  0.6  0.2400  26.0534  18.0474
7.5  0.6  0.2400  27.6959  15.3283
7.5  0.6  0.2400  29.4420  13.1616
7.5  0.6  0.2400  31.2982  11.0351
7.5  0.6  0.2400  33.2714  9.3153
7.5  0.6  0.2400  35.3690  7.9909
7.5  0.6  0.2400  37.5988  7.0568
7.5  0.6  0.2400  39.9692  6.5937
7.5  0.6  0.2400  42.4891  6.5788
7.5  0.6  0.2400  45.1678  7.1432
7.5  0.6  0.2400  48.0154  8.2464
7.5  0.6  0.2400  51.0425  9.9132
7.5  0.6  0.2400  54.2605  12.1554
7.5  0.6  0.2400  57.6813  14.6440
7.5  0.6  0.2400  61.3179  17.1691
7.5  0.6  0.2400  65.1836  20.8838
7.5  0.6  0.2400  69.2931  25.8772
7.5  0.6  0.2400  73.6617  31.7074
7.5  0.6  0.2400  78.3057  38.0192
7.5  0.6  0.2400  83.2425  45.4706
7.5  0.6  0.2400  88.4905  54.1895
7.5  0.6  0.2400  94.0694  64.2492
7.5  0.6  0.2400  100.0000  75.1789
7.5  0.6  0.2800  5.0000  85.5878
7.5  0.6  0.2800  5.3152  84.1644
7.5  0.6  0.2800  5.6503  82.6441
7.5  0.6  0.2800  6.0065  81.0287
7.5  0.6  0.2800  6.3852  79.3216
7.5  0.6  0.2800  6.7878  77.5282
7.5  0.6  0.2800  7.2157  75.6562
7.5  0.6  0.2800  7.6706  73.3628
7.5  0.6  0.2800  8.1542  70.6170
7.5  0.6  0.2800  8.6683  67.7917
7.5  0.6  0.2800  9.2148  64.9060
7.5  0.6  0.2800  9.7958  61.9827
7.5  0.6  0.2800  10.4133  59.0488
7.5  0.6  0.2800  11.0698  56.1350
7.5  0.6  0.2800  11.7677  53.2767
7.5  0.6  0.2800  12.5096  50.2451
7.5  0.6  0.2800  13.2983  46.4860
7.5  0.6  0.2800  14.1367  42.8726
7.5  0.6  0.2800  15.0279  39.4585
7.5  0.6  0.2800  15.9754  36.3018
7.5  0.6  0.2800  16.9825  33.0469
7.5  0.6  0.2800  18.0532  29.8186
7.5  0.6  0.2800  19.1914  26.8332
7.5  0.6  0.2800  20.4013  23.7137
7.5  0.6  0.2800  21.6875  20.7130
7.5  0.6  0.2800  23.0548  17.8211
7.5  0.6  0.2800  24.5083  15.1906
7.5  0.6  0.2800  26.0534  12.8362
7.5  0.6  0.2800  27.6959  10.7204
7.5  0.6  0.2800  29.4420  9.1137
7.5  0.6  0.2800  31.2982  7.7866
7.5  0.6  0.2800  33.2714  7.0342
7.5  0.6  0.2800  35.3690  6.6896
7.5  0.6  0.2800  37.5988  6.8991
7.5  0.6  0.2800  39.9692  7.7011
7.5  0.6  0.2800  42.4891  9.2714
7.5  0.6  0.2800  45.1678  11.2881
7.5  0.6  0.2800  48.0154  13.2293
7.5  0.6  0.2800  51.0425  15.7766
7.5  0.6  0.2800  54.2605  19.6265
7.5  0.6  0.2800  57.6813  24.6849
7.5  0.6  0.2800  61.3179  30.2903
7.5  0.6  0.2800  65.1836  37.0015
7.5  0.6  0.2800  69.2931  44.7046
7.5  0.6  0.2800  73.6617  54.0245
7.5  0.6  0.2800  78.3057  64.4144
7.5  0.6  0.2800  83.2425  75.9945
7.5  0.6  0.2800  88.4905  90.1530
7.5  0.6  0.2800  94.0694  105.4737
7.5  0.6  0.2800  100.0000  123.9786
7.5  0.6  0.3200  5.0000  83.9951
7.5  0.6  0.3200  5.3152  82.4508
7.5  0.6  0.3200  5.6503  80.8114
7.5  0.6  0.3200  6.0065  79.0815
7.5  0.6  0.3200  6.3852  77.2677
7.5  0.6  0.3200  6.7878  75.3128
7.5  0.6  0.3200  7.2157  72.6042
7.5  0.6  0.3200  7.6706  69.8053
7.5  0.6  0.3200  8.1542  66.9346
7.5  0.6  0.3200  8.6683  64.0147
7.5  0.6  0.3200  9.2148  61.0726
7.5  0.6  0.3200  9.7958  58.1398
7.5  0.6  0.3200  10.4133  55.2526
7.5  0.6  0.3200  11.0698  52.3130
7.5  0.6  0.3200  11.7677  48.4719
7.5  0.6  0.3200  12.5096  44.7700
7.5  0.6  0.3200  13.2983  41.2650
7.5  0.6  0.3200  14.1367  38.0197
7.5  0.6  0.3200  15.0279  34.6889
7.5  0.6  0.3200  15.9754  31.3629
7.5  0.6  0.3200  16.9825  28.2055
7.5  0.6  0.3200  18.0532  25.0306
7.5  0.6  0.3200  19.1914  21.7383
7.5  0.6  0.3200  20.4013  18.6659
7.5  0.6  0.3200  21.6875  15.9554
7.5  0.6  0.3200  23.0548  13.4426
7.5  0.6  0.3200  24.5083  11.1884
7.5  0.6  0.3200  26.0534  9.3895
7.5  0.6  0.3200  27.6959  8.0571
7.5  0.6  0.3200  29.4420  7.1779
7.5  0.6  0.3200  31.2982  6.8581
7.5  0.6  0.3200  33.2714  7.2268
7.5  0.6  0.3200  35.3690  7.9057
7.5  0.6  0.3200  37.5988  9.5266
7.5  0.6  0.3200  39.9692  11.2557
7.5  0.6  0.3200  42.4891  13.1691
7.5  0.6  0.3200  45.1678  16.4302
7.5  0.6  0.3200  48.0154  21.0097
7.5  0.6  0.3200  51.0425  26.1746
7.5  0.6  0.3200  54.2605  32.4840
7.5  0.6  0.3200  57.6813  39.8043
7.5  0.6  0.3200  61.3179  48.8164
7.5  0.6  0.3200  65.1836  58.9027
7.5  0.6  0.3200  69.2931  70.3697
7.5  0.6  0.3200  73.6617  84.3829
7.5  0.6  0.3200  78.3057  99.8490
7.5  0.6  0.3200  83.2425  118.3527
7.5  0.6  0.3200  88.4905  138.8866
7.5  0.6  0.3200  94.0694  162.2466
7.5  0.6  0.3200  100.0000  188.8116
7.5  0.6  0.3600  5.0000  82.4970
7.5  0.6  0.3600  5.3152  80.8517
7.5  0.6  0.3600  5.6503  79.1167
7.5  0.6  0.3600  6.0065  77.2999
7.5  0.6  0.3600  6.3852  75.0581
7.5  0.6  0.3600  6.7878  72.3165
7.5  0.6  0.3600  7.2157  69.4881
7.5  0.6  0.3600  7.6706  66.5940
7.5  0.6  0.3600  8.1542  63.6597
7.5  0.6  0.3600  8.6683  60.7155
7.5  0.6  0.3600  9.2148  57.7972
7.5  0.6  0.3600  9.7958  54.9458
7.5  0.6  0.3600  10.4133  51.3381
7.5  0.6  0.3600  11.0698  47.5229
7.5  0.6  0.3600  11.7677  43.8836
7.5  0.6  0.3600  12.5096  40.4857
7.5  0.6  0.3600  13.2983  37.2363
7.5  0.6  0.3600  14.1367  33.7111
7.5  0.6  0.3600  15.0279  30.4576
7.5  0.6  0.3600  15.9754  27.1474
7.5  0.6  0.3600  16.9825  23.6218
7.5  0.6  0.3600  18.0532  20.4253
7.5  0.6  0.3600  19.1914  17.4593
7.5  0.6  0.3600  20.4013  14.7731
7.5  0.6  0.3600  21.6875  12.2723
7.5  0.6  0.3600  23.0548  10.2706
7.5  0.6  0.3600  24.5083  8.7264
7.5  0.6  0.3600  26.0534  7.6387
7.5  0.6  0.3600  27.6959  7.0336
7.5  0.6  0.3600  29.4420  7.2155
7.5  0.6  0.3600  31.2982  7.9021
7.5  0.6  0.3600  33.2714  9.3474
7.5  0.6  0.3600  35.3690  10.5247
7.5  0.6  0.3600  37.5988  12.5804
7.5  0.6  0.3600  39.9692  16.1049
7.5  0.6  0.3600  42.4891  20.5886
7.5  0.6  0.3600  45.1678  25.7187
7.5  0.6  0.3600  48.0154  32.1832
7.5  0.6  0.3600  51.0425  40.2296
7.5  0.6  0.3600  54.2605  49.7647
7.5  0.6  0.3600  57.6813  60.1178
7.5  0.6  0.3600  61.3179  72.8995
7.5  0.6  0.3600  65.1836  87.5079
7.5  0.6  0.3600  69.2931  105.2731
7.5  0.6  0.3600  73.6617  124.5896
7.5  0.6  0.3600  78.3057  147.4287
7.5  0.6  0.3600  83.2425  172.8753
7.5  0.6  0.3600  88.4905  201.3064
7.5  0.6  0.3600  94.0694  233.7100
7.5  0.6  0.3600  100.0000  268.6647
7.5  0.6  0.4000  5.0000  81.0930
7.5  0.6  0.4000  5.3152  79.3661
7.5  0.6  0.4000  5.6503  77.5586
7.5  0.6  0.4000  6.0065  75.1612
7.5  0.6  0.4000  6.3852  72.4050
7.5  0.6  0.4000  6.7878  69.5640
7.5  0.6  0.4000  7.2157  66.6609
7.5  0.6  0.4000  7.6706  63.7235
7.5  0.6  0.4000  8.1542  60.7852
7.5  0.6  0.4000  8.6683  57.8849
7.5  0.6  0.4000  9.2148  54.9243
7.5  0.6  0.4000  9.7958  50.9930
7.5  0.6  0.4000  10.4133  47.2011
7.5  0.6  0.4000  11.0698  43.6145
7.5  0.6  0.4000  11.7677  40.3059
7.5  0.6  0.4000  12.5096  36.7971
7.5  0.6  0.4000  13.2983  33.3982
7.5  0.6  0.4000  14.1367  29.9750
7.5  0.6  0.4000  15.0279  26.3253
7.5  0.6  0.4000  15.9754  23.0560
7.5  0.6  0.4000  16.9825  19.7137
7.5  0.6  0.4000  18.0532  16.7748
7.5  0.6  0.4000  19.1914  13.9717
7.5  0.6  0.4000  20.4013  11.7639
7.5  0.6  0.4000  21.6875  9.7951
7.5  0.6  0.4000  23.0548  8.4329
7.5  0.6  0.4000  24.5083  7.4759
7.5  0.6  0.4000  26.0534  7.3708
7.5  0.6  0.4000  27.6959  7.6276
7.5  0.6  0.4000  29.4420  8.7973
7.5  0.6  0.4000  31.2982  9.6209
7.5  0.6  0.4000  33.2714  11.4238
7.5  0.6  0.4000  35.3690  14.7715
7.5  0.6  0.4000  37.5988  18.7832
7.5  0.6  0.4000  39.9692  23.8651
7.5  0.6  0.4000  42.4891  30.2040
7.5  0.6  0.4000  45.1678  38.3707
7.5  0.6  0.4000  48.0154  47.5393
7.5  0.6  0.4000  51.0425  58.2635
7.5  0.6  0.4000  54.2605  71.5345
7.5  0.6  0.4000  57.6813  86.4997
7.5  0.6  0.4000  61.3179  104.6181
7.5  0.6  0.4000  65.1836  125.3205
7.5  0.6  0.4000  69.2931  148.7240
7.5  0.6  0.4000  73.6617  175.9228
7.5  0.6  0.4000  78.3057  205.6228
7.5  0.6  0.4000  83.2425  239.1334
7.5  0.6  0.4000  88.4905  277.0740
7.5  0.6  0.4000  94.0694  321.2164
7.5  0.6  0.4000  100.0000  371.8782
7.5  0.6  0.4400  5.0000  79.7822
7.5  0.6  0.4400  5.3152  77.9931
7.5  0.6  0.4400  5.6503  75.5526
7.5  0.6  0.4400  6.0065  72.7960
7.5  0.6  0.4400  6.3852  69.9544
7.5  0.6  0.4400  6.7878  67.0520
7.5  0.6  0.4400  7.2157  64.1182
7.5  0.6  0.4400  7.6706  61.1883
7.5  0.6  0.4400  8.1542  58.3041
7.5  0.6  0.4400  8.6683  55.0785
7.5  0.6  0.4400  9.2148  51.1436
7.5  0.6  0.4400  9.7958  47.3643
7.5  0.6  0.4400  10.4133  43.8116
7.5  0.6  0.4400  11.0698  40.4654
7.5  0.6  0.4400  11.7677  36.8871
7.5  0.6  0.4400  12.5096  33.4526
7.5  0.6  0.4400  13.2983  29.9107
7.5  0.6  0.4400  14.1367  26.1145
7.5  0.6  0.4400  15.0279  22.7119
7.5  0.6  0.4400  15.9754  19.4070
7.5  0.6  0.4400  16.9825  16.4718
7.5  0.6  0.4400  18.0532  13.7758
7.5  0.6  0.4400  19.1914  11.5074
7.5  0.6  0.4400  20.4013  9.6821
7.5  0.6  0.4400  21.6875  8.4579
7.5  0.6  0.4400  23.0548  7.5609
7.5  0.6  0.4400  24.5083  7.4127
7.5  0.6  0.4400  26.0534  8.2026
7.5  0.6  0.4400  27.6959  8.8186
7.5  0.6  0.4400  29.4420  9.9920
7.5  0.6  0.4400  31.2982  12.7389
7.5  0.6  0.4400  33.2714  16.3643
7.5  0.6  0.4400  35.3690  20.8878
7.5  0.6  0.4400  37.5988  26.7643
7.5  0.6  0.4400  39.9692  34.5152
7.5  0.6  0.4400  42.4891  43.3125
7.5  0.6  0.4400  45.1678  53.7399
7.5  0.6  0.4400  48.0154  66.6948
7.5  0.6  0.4400  51.0425  81.5659
7.5  0.6  0.4400  54.2605  99.5306
7.5  0.6  0.4400  57.6813  120.5378
7.5  0.6  0.4400  61.3179  144.0302
7.5  0.6  0.4400  65.1836  171.4108
7.5  0.6  0.4400  69.2931  202.0436
7.5  0.6  0.4400  73.6617  236.0543
7.5  0.6  0.4400  78.3057  275.4341
7.5  0.6  0.4400  83.2425  321.3157
7.5  0.6  0.4400  88.4905  374.0261
7.5  0.6  0.4400  94.0694  433.9058
7.5  0.6  0.4400  100.0000  501.3099
7.5  0.6  0.4800  5.0000  78.5639
7.5  0.6  0.4800  5.3152  76.1769
7.5  0.6  0.4800  5.6503  73.4312
7.5  0.6  0.4800  6.0065  70.5987
7.5  0.6  0.4800  6.3852  67.7040
7.5  0.6  0.4800  6.7878  64.7774
